dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.940300,11.401034,22.935096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,11.441034,22.975096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,11.481034,23.015096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,11.521034,23.055096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,11.561034,23.095096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,11.601034,23.135096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,11.641034,23.175096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,11.681034,23.215096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,11.721034,23.255096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,11.761034,23.295096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,11.801034,23.335096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,11.841034,23.375096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,11.881034,23.415096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,11.921034,23.455096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,11.961034,23.495096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,12.001034,23.535096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,12.041034,23.575096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,12.081034,23.615096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,12.121034,23.655096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,12.161034,23.695096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,12.201034,23.735096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,12.241034,23.775096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,12.281034,23.815096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,12.321034,23.855096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,12.361034,23.895096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,12.401034,23.935096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,12.441034,23.975096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,12.481034,24.015096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,12.521034,24.055096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,12.561034,24.095096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,12.601034,24.135096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,12.641034,24.175096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,12.681034,24.215096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,12.721034,24.255096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,12.761034,24.295096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,12.801034,24.335096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,12.841034,24.375096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,12.881034,24.415096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,12.921034,24.455096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,12.961034,24.495096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,13.001034,24.535096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.041034,24.575096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.081034,24.615096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,13.121034,24.655096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.161034,24.695096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,13.201034,24.735096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.241034,24.775096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,13.281034,24.815096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,13.321034,24.855096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.361034,24.895096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.401034,24.935096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,13.441034,24.975096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.481034,25.015096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,13.521034,25.055096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.561034,25.095096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,13.601034,25.135096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,13.641034,25.175096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.681034,25.215096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.721034,25.255096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.761034,25.295096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.801034,25.335096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,13.841034,25.375096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,13.881034,25.415096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,13.921034,25.455096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,13.961034,25.495096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,14.001034,25.535096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.041034,25.575096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.081034,25.615096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.121034,25.655096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,14.161034,25.695096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,14.201034,25.735096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.241034,25.775096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,14.281034,25.815096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.321034,25.855096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.361034,25.895096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,14.401034,25.935096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.441034,25.975096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,14.481034,26.015096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,14.521034,26.055096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.561034,26.095096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.601034,26.135096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.641034,26.175096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,14.681034,26.215096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.721034,26.255096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.761034,26.295096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.801034,26.335096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,14.841034,26.375096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,14.881034,26.415096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,14.921034,26.455096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,14.961034,26.495096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.001034,26.535096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,15.041034,26.575096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.081034,26.615096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,15.121034,26.655096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.161034,26.695096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,15.201034,26.735096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.241034,26.775096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.281034,26.815096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,15.321034,26.855096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.361034,26.895096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.401034,26.935096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,15.441034,26.975096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,15.481034,27.015096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.521034,27.055096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,15.561034,27.095096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.601034,27.135096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,15.641034,27.175096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.681034,27.215096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,15.721034,27.255096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,15.761034,27.295096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.801034,27.335096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,15.841034,27.375096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.881034,27.415096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,15.921034,27.455096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,15.961034,27.495096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.001034,27.535096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,16.041034,27.575096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.081034,27.615096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.121034,27.655096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,16.161034,27.695096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.201034,27.735096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,16.241034,27.775096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.281034,27.815096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.321034,27.855096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,16.361034,27.895096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.401034,27.935096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.441034,27.975096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,16.481034,28.015096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.521034,28.055096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.561034,28.095096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,16.601034,28.135096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.641034,28.175096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,16.681034,28.215096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.721034,28.255096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,16.761034,28.295096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,16.801034,28.335096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.841034,28.375096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,16.881034,28.415096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.921034,28.455096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,16.961034,28.495096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,17.001034,28.535096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.041034,28.575096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.081034,28.615096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,17.121034,28.655096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.161034,28.695096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,17.201034,28.735096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.241034,28.775096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,17.281034,28.815096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,17.321034,28.855096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.361034,28.895096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,17.401034,28.935096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.441034,28.975096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.481034,29.015096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,17.521034,29.055096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.561034,29.095096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.601034,29.135096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,17.641034,29.175096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.681034,29.215096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.721034,29.255096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.761034,29.295096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.801034,29.335096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,17.841034,29.375096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,17.881034,29.415096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,17.921034,29.455096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,17.961034,29.495096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.001034,29.535096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,18.041034,29.575096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.081034,29.615096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.121034,29.655096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,18.161034,29.695096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.201034,29.735096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,18.241034,29.775096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.281034,29.815096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.321034,29.855096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,18.361034,29.895096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.401034,29.935096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.441034,29.975096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,18.481034,30.015096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.521034,30.055096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,18.561034,30.095096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,18.601034,30.135096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.641034,30.175096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,18.681034,30.215096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.721034,30.255096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.761034,30.295096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.801034,30.335096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.841034,30.375096,4.000000,0.000000,-0.000000,1.570796
0.010000,17.940300,18.881034,30.415096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,18.921034,30.455096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,18.961034,30.495096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.001034,30.535096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,19.041034,30.575096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.081034,30.615096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.121034,30.655096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,19.161034,30.695096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.201034,30.735096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.241034,30.775096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,19.281034,30.815096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.321034,30.855096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,19.361034,30.895096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.401034,30.935096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.441034,30.975096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.481034,31.015096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.521034,31.055096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,19.561034,31.095096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.601034,31.135096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.641034,31.175096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,19.681034,31.215096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.721034,31.255096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.761034,31.295096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,19.801034,31.335096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.841034,31.375096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.881034,31.415096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,19.921034,31.455096,4.000000,0.000000,0.000000,1.570796
0.010000,17.940300,19.961034,31.495096,4.000000,-0.000000,-0.000000,1.570796
0.010000,17.940300,20.001046,31.535109,4.001245,0.124543,12.454280,1.570744
0.010000,17.940345,20.043135,31.577198,4.208905,20.765982,2064.143880,1.568772
0.010000,17.940465,20.084906,31.618969,4.177107,-3.179781,-2394.576244,1.567101
0.010000,17.940648,20.126362,31.660426,4.145659,-3.144813,3.496737,1.565726
0.010000,17.940880,20.167507,31.701571,4.114498,-3.116127,2.868673,1.564646
0.010000,17.941148,20.208341,31.742406,4.083562,-3.093623,2.250368,1.563857
0.010000,17.941440,20.248868,31.782934,4.052790,-3.077226,1.639691,1.563359
0.010000,17.941744,20.289088,31.823155,4.022121,-3.066880,1.034636,1.563151
0.010000,17.942049,20.329002,31.863070,3.991495,-3.062548,0.433131,1.563231
0.010000,17.942342,20.368609,31.902679,3.960853,-3.064217,-0.166892,1.563600
0.010000,17.942613,20.407910,31.941980,3.930134,-3.071892,-0.767492,1.564260
0.010000,17.942850,20.446902,31.980973,3.899278,-3.085600,-1.370718,1.565210
0.010000,17.943043,20.485584,32.019655,3.868224,-3.105386,-1.978653,1.566454
0.010000,17.943182,20.523952,32.058024,3.836911,-3.131319,-2.593333,1.567993
0.010000,17.943254,20.562005,32.096077,3.805276,-3.163488,-3.216830,1.569830
0.010000,17.943251,20.599738,32.133810,3.773256,-3.202000,-3.851185,1.571970
0.010000,17.943163,20.637146,32.171217,3.740786,-3.246984,-4.498460,1.574416
0.010000,17.942978,20.674223,32.208295,3.707800,-3.298590,-5.160622,1.577173
0.010000,17.942689,20.710964,32.245038,3.674231,-3.356988,-5.839746,1.580247
0.010000,17.942284,20.747362,32.281438,3.640007,-3.422365,-6.537701,1.583644
0.010000,17.941755,20.783409,32.317488,3.605058,-3.494929,-7.256440,1.587371
0.010000,17.941092,20.819096,32.353181,3.569309,-3.574906,-7.997692,1.591436
0.010000,17.940286,20.854413,32.388508,3.532683,-3.662538,-8.763202,1.595845
0.010000,17.939329,20.889351,32.423459,3.495102,-3.758082,-9.554408,1.600610
0.010000,17.938211,20.923898,32.458024,3.456484,-3.861810,-10.372735,1.605739
0.010000,17.936925,20.958041,32.492192,3.416744,-3.974000,-11.219011,1.611243
0.010000,17.935462,20.991767,32.525950,3.375795,-4.094941,-12.094102,1.617133
0.010000,17.933814,21.025062,32.559285,3.333546,-4.224922,-12.998083,1.623422
0.010000,17.931975,21.057910,32.592184,3.289903,-4.364227,-13.930555,1.630123
0.010000,17.929937,21.090293,32.624632,3.244772,-4.513133,-14.890579,1.637250
0.010000,17.927694,21.122195,32.656612,3.198053,-4.671893,-15.876007,1.644817
0.010000,17.925240,21.153596,32.688109,3.149646,-4.840731,-16.883816,1.652842
0.010000,17.922571,21.184475,32.719103,3.099448,-5.019827,-17.909548,1.661340
0.010000,17.919680,21.214811,32.749577,3.047355,-5.209298,-18.947169,1.670330
0.010000,17.916566,21.244582,32.779509,2.993263,-5.409183,-19.988513,1.679830
0.010000,17.913226,21.273762,32.808880,2.937069,-5.619417,-21.023343,1.689860
0.010000,17.909657,21.302326,32.837667,2.878671,-5.839800,-22.038268,1.700442
0.010000,17.905860,21.330249,32.865846,2.817971,-6.069968,-23.016864,1.711596
0.010000,17.901836,21.357502,32.893395,2.754877,-6.309354,-23.938599,1.723345
0.010000,17.897587,21.384058,32.920288,2.689306,-6.557142,-24.778811,1.735714
0.010000,17.893118,21.409886,32.946500,2.621184,-6.812215,-25.507302,1.748725
0.010000,17.888434,21.434956,32.972005,2.550453,-7.073100,-26.088498,1.762404
0.010000,17.883545,21.459240,32.996775,2.477074,-7.337902,-26.480190,1.776775
0.010000,17.878459,21.482705,33.020786,2.401031,-7.604236,-26.633423,1.791863
0.010000,17.873190,21.505323,33.044009,2.322340,-7.869156,-26.491932,1.807695
0.010000,17.867753,21.527064,33.066420,2.241049,-8.129074,-25.991822,1.824293
0.010000,17.862164,21.547900,33.087992,2.157252,-8.379696,-25.062234,1.841682
0.010000,17.856443,21.567805,33.108703,2.071093,-8.615953,-23.625719,1.859884
0.010000,17.850613,21.586756,33.128531,1.982773,-8.831951,-21.599793,1.878920
0.010000,17.844697,21.604734,33.147456,1.892564,-9.020944,-18.899310,1.898807
0.010000,17.838722,21.621721,33.165465,1.800810,-9.175343,-15.439864,1.919559
0.010000,17.832714,21.637710,33.182544,1.707943,-9.286768,-11.142460,1.941188
0.010000,17.826704,21.652694,33.198689,1.614481,-9.346162,-5.939460,1.963699
0.010000,17.820719,21.666677,33.213899,1.521041,-9.343983,0.217901,1.987092
0.010000,17.814788,21.679671,33.228183,1.428336,-9.270473,7.351067,2.011359
0.010000,17.808936,21.691695,33.241554,1.337176,-9.116023,15.444925,2.036487
0.010000,17.803188,21.702777,33.254039,1.248460,-8.871642,24.438156,2.062452
0.010000,17.797563,21.712958,33.265671,1.163165,-8.529489,34.215276,2.089222
0.010000,17.792073,21.722286,33.276494,1.082330,-8.083489,44.600005,2.116755
0.010000,17.786725,21.730819,33.286564,1.007030,-7.529957,55.353207,2.144998
0.010000,17.781517,21.738624,33.295948,0.938348,-6.868204,66.175265,2.173889
0.010000,17.776436,21.745776,33.304721,0.877338,-6.101052,76.715251,2.203356
0.010000,17.771461,21.752357,33.312971,0.824986,-5.235186,86.586619,2.233317
0.010000,17.766557,21.758451,33.320793,0.782173,-4.281291,95.389500,2.263683
0.010000,17.761682,21.764145,33.328289,0.749634,-3.253911,102.737947,2.294355
0.010000,17.756779,21.769526,33.335568,0.727924,-2.171015,108.289581,2.325232
0.010000,17.751786,21.774677,33.342742,0.717391,-1.053271,111.774416,2.356208
0.010000,17.746629,21.779675,33.349924,0.718160,0.076916,113.018760,2.387178
0.010000,17.741232,21.784593,33.357225,0.730126,1.196531,111.961454,2.418034
0.010000,17.735513,21.789490,33.364755,0.752957,2.283125,108.659448,2.448675
0.010000,17.729388,21.794418,33.372616,0.786116,3.315948,103.282218,2.479003
0.010000,17.722777,21.799418,33.380905,0.828885,4.276908,96.095993,2.508927
0.010000,17.715600,21.804517,33.389709,0.880398,5.151304,87.439657,2.538365
0.010000,17.707785,21.809734,33.399105,0.939681,5.928267,77.696316,2.567244
0.010000,17.699264,21.815076,33.409162,1.005690,6.600902,67.263424,2.595500
0.010000,17.689980,21.820542,33.419936,1.077352,7.166162,56.526081,2.623080
0.010000,17.679883,21.826122,33.431472,1.153597,7.624504,45.834170,2.649940
0.010000,17.668934,21.831800,33.443806,1.233391,7.979376,35.487232,2.676047
0.010000,17.657101,21.837555,33.456963,1.315757,8.236625,25.724835,2.701377
0.010000,17.644365,21.843361,33.470961,1.399795,8.403867,16.724213,2.725914
0.010000,17.630711,21.849193,33.485808,1.484694,8.489892,8.602562,2.749649
0.010000,17.616135,21.855020,33.501505,1.569736,8.504120,1.422766,2.772583
0.010000,17.600640,21.860813,33.518048,1.654297,8.456142,-4.797840,2.794718
0.010000,17.584233,21.866544,33.535427,1.737851,8.355355,-10.078711,2.816065
0.010000,17.566930,21.872184,33.553627,1.819957,8.210693,-14.466167,2.836637
0.010000,17.548748,21.877707,33.572629,1.900262,8.030431,-18.026204,2.856451
0.010000,17.529709,21.883089,33.592414,1.978483,7.822075,-20.835612,2.875527
0.010000,17.509838,21.888306,33.612958,2.054406,7.592305,-22.977012,2.893886
0.010000,17.489163,21.893339,33.634237,2.127875,7.346961,-24.534330,2.911553
0.010000,17.467712,21.898168,33.656225,2.198786,7.091077,-25.588436,2.928550
0.010000,17.445515,21.902778,33.678895,2.267075,6.828920,-26.215718,2.944903
0.010000,17.422602,21.907155,33.702223,2.332716,6.564057,-26.486329,2.960636
0.010000,17.399004,21.911286,33.726180,2.395710,6.299421,-26.463512,2.975775
0.010000,17.374751,21.915161,33.750740,2.456084,6.037397,-26.202402,2.990344
0.010000,17.349873,21.918773,33.775879,2.513883,5.779870,-25.752729,3.004368
0.010000,17.324399,21.922114,33.801571,2.569166,5.528319,-25.155072,3.017870
0.010000,17.298359,21.925179,33.827791,2.622004,5.283856,-24.446311,3.030873
0.010000,17.271780,21.927964,33.854516,2.672477,5.047301,-23.655507,3.043400
0.010000,17.244688,21.930466,33.881722,2.720670,4.819219,-22.808266,3.055473
0.010000,17.217111,21.932684,33.909389,2.766669,4.599976,-21.924216,3.067111
0.010000,17.189071,21.934617,33.937495,2.810567,4.389761,-21.021576,3.078335
0.010000,17.160595,21.936264,33.966019,2.852453,4.188640,-20.112108,3.089164
0.010000,17.131703,21.937628,33.994944,2.892419,3.996558,-19.208168,3.099616
0.010000,17.102417,21.938709,34.024249,2.930553,3.813390,-18.316755,3.109708
0.010000,17.072758,21.939509,34.053918,2.966942,3.638937,-17.445331,3.119456
0.010000,17.042746,21.940031,34.083935,3.001672,3.472956,-16.598100,3.128877
0.010000,17.012399,21.940278,34.114283,3.034823,3.315164,-15.779184,3.137985
0.010000,16.982607,21.940248,34.144075,2.979148,-5.567575,-888.273940,3.147580
0.010000,16.953562,21.939925,34.173122,2.904699,-7.444889,-187.731389,3.157916
0.010000,16.924861,21.939305,34.201830,2.870812,-3.388714,405.617491,3.168572
0.010000,16.896520,21.938385,34.230185,2.835545,-3.526614,-13.789992,3.179560
0.010000,16.868558,21.937166,34.258174,2.798849,-3.669631,-14.301739,3.190895
0.010000,16.840994,21.935645,34.285781,2.760672,-3.817693,-14.806173,3.202590
0.010000,16.813845,21.933824,34.312990,2.720966,-3.970663,-15.297015,3.214659
0.010000,16.787132,21.931702,34.339787,2.679682,-4.128328,-15.766496,3.227119
0.010000,16.760876,21.929282,34.366155,2.636778,-4.290384,-16.205525,3.239983
0.010000,16.735096,21.926566,34.392077,2.592214,-4.456417,-16.603318,3.253267
0.010000,16.709815,21.923557,34.417537,2.545955,-4.625893,-16.947621,3.266988
0.010000,16.685054,21.920259,34.442516,2.497974,-4.798128,-17.223526,3.281162
0.010000,16.660843,21.916678,34.466991,2.447470,-5.050414,-25.228601,3.295800
0.010000,16.637228,21.912826,34.490918,2.392733,-5.473724,-42.331004,3.310903
0.010000,16.614262,21.908718,34.514249,2.333018,-5.971421,-49.769721,3.326460
0.010000,16.591995,21.904371,34.536936,2.268691,-6.432771,-46.134995,3.342458
0.010000,16.570473,21.899806,34.558937,2.200151,-6.853945,-42.117405,3.358882
0.010000,16.549727,21.895044,34.580222,2.128531,-7.162002,-30.805669,3.375717
