dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,16.529771,5.109895,34.600780,2.055787,-7.274472,-11.246962,2.890230
0.010000,16.510608,5.114995,34.620610,1.983025,-7.276180,-0.170815,2.872586
0.010000,16.492237,5.120237,34.639715,1.910412,-7.261300,1.488032,2.854539
0.010000,16.474656,5.125602,34.658096,1.838130,-7.228181,3.311877,2.836091
0.010000,16.457860,5.131072,34.675760,1.766378,-7.175202,5.297927,2.817247
0.010000,16.441843,5.136627,34.692713,1.695370,-7.100815,7.438611,2.798016
0.010000,16.426593,5.142251,34.708967,1.625334,-7.003592,9.722343,2.778405
0.010000,16.412099,5.147924,34.724532,1.556511,-6.882267,12.132537,2.758427
0.010000,16.398344,5.153630,34.739423,1.489153,-6.735794,14.647228,2.738094
0.010000,16.385310,5.159353,34.753659,1.423519,-6.563402,17.239284,2.717424
0.010000,16.372975,5.165078,34.767257,1.359873,-6.364640,19.876116,2.696435
0.010000,16.361315,5.170792,34.780242,1.298478,-6.139437,22.520323,2.675148
0.010000,16.350304,5.176485,34.792638,1.239597,-5.888137,25.129973,2.653587
0.010000,16.339911,5.182146,34.804473,1.183482,-5.611540,27.659768,2.631779
0.010000,16.330105,5.187770,34.815777,1.130372,-5.310920,30.061996,2.609751
0.010000,16.320854,5.193352,34.826581,1.080492,-4.988039,32.288130,2.587533
0.010000,16.312121,5.198889,34.836922,1.034041,-4.645134,34.290426,2.565160
0.010000,16.303872,5.204384,34.846834,0.991192,-4.284898,36.023579,2.542663
0.010000,16.296069,5.209839,34.856355,0.952087,-3.910431,37.446702,2.520079
0.010000,16.288675,5.215261,34.865523,0.916836,-3.525182,38.524943,2.497445
0.010000,16.281655,5.220658,34.874378,0.885507,-3.132871,39.231115,2.474796
0.010000,16.274972,5.226041,34.882959,0.858133,-2.737403,39.546829,2.452171
0.010000,16.268591,5.231423,34.891306,0.834705,-2.342768,39.463498,2.429606
0.010000,16.262480,5.236818,34.899458,0.815176,-1.952941,38.982695,2.407139
0.010000,16.256607,5.242241,34.907453,0.799458,-1.571780,38.116050,2.384805
0.010000,16.250942,5.247711,34.915327,0.787429,-1.202932,36.884801,2.362639
0.010000,16.245459,5.253243,34.923116,0.778931,-0.849745,35.318731,2.340675
0.010000,16.240134,5.258857,34.930854,0.773779,-0.515196,33.454883,2.318944
0.010000,16.234945,5.264570,34.938572,0.771761,-0.201837,31.335916,2.297475
0.010000,16.229873,5.270399,34.946298,0.772643,0.088247,29.008344,2.276296
0.010000,16.224902,5.276360,34.954060,0.776178,0.353454,26.520727,2.255433
0.010000,16.220019,5.282470,34.961881,0.782105,0.592673,23.921895,2.234907
0.010000,16.215212,5.288741,34.969783,0.790157,0.805267,21.259373,2.214739
0.010000,16.210473,5.295187,34.977783,0.800068,0.991046,18.577970,2.194946
0.010000,16.205795,5.301818,34.985899,0.811570,1.150233,15.918681,2.175543
0.010000,16.201172,5.308645,34.994143,0.824404,1.283412,13.317905,2.156543
0.010000,16.196604,5.315673,35.002526,0.838319,1.391481,10.806839,2.137956
0.010000,16.192087,5.322910,35.011057,0.853075,1.475594,8.411301,2.119790
0.010000,16.187621,5.330359,35.019741,0.868446,1.537111,6.151703,2.102051
0.010000,16.183208,5.338021,35.028584,0.884222,1.577542,4.043194,2.084742
0.010000,16.178849,5.345897,35.037586,0.900207,1.598504,2.096141,2.067866
0.010000,16.174547,5.353987,35.046748,0.916223,1.601668,0.316396,2.051422
0.010000,16.170304,5.362286,35.056069,0.932111,1.588728,-1.293981,2.035410
0.010000,16.166125,5.370792,35.065546,0.947724,1.561365,-2.736290,2.019828
0.010000,16.162011,5.379498,35.075176,0.962936,1.521221,-4.014429,2.004670
0.010000,16.157967,5.388399,35.084952,0.977635,1.469874,-5.134721,1.989933
0.010000,16.153996,5.397487,35.094869,0.991723,1.408825,-6.104859,1.975610
0.010000,16.150103,5.406753,35.104920,1.005118,1.339485,-6.933985,1.961696
0.010000,16.146289,5.416189,35.115098,1.017750,1.263166,-7.631901,1.948183
0.010000,16.142558,5.425785,35.125394,1.029561,1.181078,-8.208831,1.935062
0.010000,16.138914,5.435531,35.135799,1.040504,1.094325,-8.675308,1.922327
0.010000,16.135358,5.445416,35.146304,1.050543,1.003909,-9.041604,1.909968
0.010000,16.131893,5.455430,35.156901,1.059650,0.910730,-9.317838,1.897976
0.010000,16.128520,5.465562,35.167579,1.067806,0.815594,-9.513671,1.886344
0.010000,16.125242,5.475800,35.178329,1.074998,0.719210,-9.638330,1.875060
0.010000,16.122060,5.486133,35.189141,1.081220,0.622208,-9.700256,1.864118
0.010000,16.118974,5.496550,35.200005,1.086472,0.525131,-9.707665,1.853506
0.010000,16.115985,5.507040,35.210913,1.090756,0.428455,-9.667651,1.843217
0.010000,16.113095,5.517592,35.221854,1.094082,0.332584,-9.587053,1.833240
0.010000,16.110301,5.528195,35.232818,1.096461,0.237865,-9.471935,1.823568
0.010000,16.107606,5.538838,35.243798,1.097907,0.144587,-9.327737,1.814191
0.010000,16.105007,5.549511,35.254782,1.098437,0.052993,-9.159404,1.805101
0.010000,16.102505,5.560203,35.265763,1.098069,-0.036719,-8.971203,1.796289
0.010000,16.100099,5.570904,35.276731,1.096825,-0.124390,-8.767170,1.787747
0.010000,16.097787,5.581604,35.287678,1.094727,-0.209896,-8.550552,1.779467
0.010000,16.095568,5.592294,35.298596,1.091795,-0.293140,-8.324381,1.771441
0.010000,16.093441,5.602965,35.309477,1.088055,-0.374053,-8.091290,1.763661
0.010000,16.091405,5.613607,35.320312,1.083529,-0.452588,-7.853492,1.756121
0.010000,16.089457,5.624212,35.331094,1.078242,-0.528717,-7.612995,1.748812
0.010000,16.087596,5.634771,35.341817,1.072217,-0.602431,-7.371330,1.741728
0.010000,16.085820,5.645277,35.352471,1.065480,-0.673731,-7.130042,1.734862
0.010000,16.084126,5.655721,35.363052,1.058054,-0.742634,-6.890292,1.728207
0.010000,16.082514,5.666096,35.373551,1.049962,-0.809164,-6.653001,1.721758
0.010000,16.080980,5.676395,35.383964,1.041228,-0.873355,-6.419071,1.715509
0.010000,16.079523,5.686610,35.394283,1.031876,-0.935247,-6.189191,1.709452
0.010000,16.078141,5.696736,35.404502,1.021927,-0.994886,-5.963901,1.703584
0.010000,16.076830,5.706764,35.414616,1.011404,-1.052321,-5.743483,1.697898
0.010000,16.075590,5.716691,35.424619,1.000328,-1.107607,-5.528610,1.692389
0.010000,16.074417,5.726508,35.434506,0.988720,-1.160798,-5.319094,1.687052
0.010000,16.073309,5.736211,35.444272,0.976600,-1.211953,-5.115505,1.681882
0.010000,16.072265,5.745794,35.453912,0.963989,-1.261129,-4.917659,1.676875
0.010000,16.071281,5.755252,35.463421,0.950905,-1.308387,-4.725813,1.672027
0.010000,16.070355,5.764580,35.472795,0.937367,-1.353787,-4.539920,1.667332
0.010000,16.069486,5.773773,35.482029,0.923393,-1.397385,-4.359823,1.662787
0.010000,16.068671,5.782826,35.491119,0.909001,-1.439243,-4.185786,1.658388
0.010000,16.067908,5.791736,35.500061,0.894207,-1.479415,-4.017243,1.654132
0.010000,16.067194,5.800497,35.508851,0.879027,-1.517962,-3.854678,1.650013
0.010000,16.066528,5.809106,35.517486,0.863478,-1.554935,-3.697346,1.646030
0.010000,16.065908,5.817559,35.525962,0.847574,-1.590392,-3.545684,1.642178
0.010000,16.065330,5.825852,35.534275,0.831330,-1.624384,-3.399141,1.638454
0.010000,16.064794,5.833982,35.542423,0.814760,-1.656961,-3.257724,1.634856
0.010000,16.064297,5.841945,35.550401,0.797879,-1.688174,-3.121269,1.631381
0.010000,16.063837,5.849739,35.558208,0.780698,-1.718070,-2.989599,1.628024
0.010000,16.063413,5.857359,35.565841,0.763231,-1.746694,-2.862419,1.624785
0.010000,16.063023,5.864804,35.573296,0.745490,-1.774093,-2.739930,1.621660
0.010000,16.062664,5.872070,35.580570,0.727487,-1.800307,-2.621420,1.618647
0.010000,16.062335,5.879155,35.587663,0.709233,-1.825379,-2.507194,1.615743
0.010000,16.062034,5.886056,35.594570,0.690740,-1.849348,-2.396847,1.612946
0.010000,16.061760,5.892770,35.601290,0.672017,-1.872250,-2.290213,1.610255
0.010000,16.061511,5.899296,35.607821,0.653076,-1.894123,-2.187316,1.607666
0.010000,16.061285,5.905631,35.614160,0.633926,-1.914999,-2.087633,1.605178
0.010000,16.061081,5.911774,35.620306,0.614577,-1.934914,-1.991500,1.602790
0.010000,16.060898,5.917721,35.626257,0.595038,-1.953897,-1.898319,1.600498
0.010000,16.060733,5.923472,35.632010,0.575318,-1.971979,-1.808150,1.598303
0.010000,16.060586,5.929025,35.637564,0.555426,-1.989187,-1.720855,1.596201
0.010000,16.060456,5.934377,35.642918,0.535371,-2.005551,-1.636330,1.594192
0.010000,16.060340,5.939527,35.648069,0.515160,-2.021092,-1.554106,1.592273
0.010000,16.060238,5.944474,35.653017,0.494802,-2.035838,-1.474658,1.590445
0.010000,16.060149,5.949216,35.657760,0.474303,-2.049811,-1.397228,1.588704
0.010000,16.060072,5.953752,35.662297,0.453673,-2.063032,-1.322089,1.587051
0.010000,16.060005,5.958081,35.666626,0.432918,-2.075522,-1.249012,1.585483
0.010000,16.059947,5.962201,35.670747,0.412045,-2.087300,-1.177817,1.584000
0.010000,16.059898,5.966111,35.674657,0.391061,-2.098385,-1.108488,1.582601
0.010000,16.059857,5.969811,35.678357,0.369973,-2.108793,-1.040799,1.581285
0.010000,16.059823,5.973298,35.681845,0.348788,-2.118541,-0.974830,1.580050
0.010000,16.059794,5.976573,35.685120,0.327511,-2.127643,-0.910196,1.578896
0.010000,16.059771,5.979635,35.688182,0.306150,-2.136113,-0.847014,1.577822
0.010000,16.059753,5.982482,35.691029,0.284711,-2.143965,-0.785212,1.576828
0.010000,16.059738,5.985114,35.693661,0.263198,-2.151210,-0.724443,1.575912
0.010000,16.059727,5.987530,35.696077,0.241620,-2.157859,-0.664977,1.575074
0.010000,16.059718,5.989730,35.698277,0.219981,-2.163923,-0.606337,1.574314
0.010000,16.059712,5.991713,35.700259,0.198286,-2.169409,-0.548590,1.573631
0.010000,16.059707,5.993478,35.702025,0.176543,-2.174327,-0.491876,1.573025
0.010000,16.059704,5.995026,35.703572,0.154756,-2.178685,-0.435735,1.572494
0.010000,16.059702,5.996355,35.704902,0.132932,-2.182488,-0.380268,1.572039
0.010000,16.059701,5.997466,35.706013,0.111074,-2.185742,-0.325483,1.571660
0.010000,16.059700,5.998358,35.706904,0.089190,-2.188452,-0.270984,1.571356
0.010000,16.059700,5.999030,35.707577,0.067283,-2.190623,-0.217096,1.571126
0.010000,16.059700,5.999494,35.708040,0.046309,-2.097444,9.317960,1.570969
0.010000,16.059700,5.999778,35.708325,0.028466,-1.784288,31.315579,1.570872
0.010000,16.059700,5.999928,35.708475,0.015006,-1.346013,43.827446,1.570821
0.010000,16.059700,5.999988,35.708534,0.005932,-0.907391,43.862213,1.570801
0.010000,16.059700,6.000000,35.708547,0.001246,-0.468603,43.878817,1.570796
0.010000,16.059700,6.000000,35.708547,0.000000,-0.124594,34.400949,1.570796
